msg_id,context_groups
489214,34
489215,34
489216,34
489217,34
489218,34
489219,34
489220,34
489221,34
489222,34
489223,34
489224,34
489225,34
489226,34
489227,34
489228,34
489229,34
489230,34
489231,34
489232,34
489233,34
489234,34
489235,34
489236,34
489237,34
489238,34
489239,34
489240,34
489241,34
489242,34
489243,34
489244,34
489245,34
489246,34
489247,34
489248,34
489249,34
489250,34
489251,34
489252,34
489253,34
489254,34
489255,34
489256,34
489257,34
489258,34
489259,34
489260,34
489261,34
489262,34
489263,34
489264,34
489265,34
489266,34
489267,34
489268,34
489269,34
489270,34
489271,34
489272,34
489273,34
489274,34
489275,34
489276,34
489277,34
489278,34
489279,34
489281,34
489282,34
489283,34
489284,34
489285,34
489286,34
489287,34
489288,34
489289,34
489290,34
489291,34
489292,34
489294,34
489295,34
489296,34
489297,34
489298,34
489299,34
489300,34
489301,34
489302,34
489303,34
489304,34
489305,34
489306,34
489307,34
489308,35
489309,35
489310,35
489311,35
489312,35
489313,35
489314,35
489315,35
489316,35
489317,35
489318,35
489319,35
489320,35
489321,35
489322,35
489323,35
489324,35
489325,35
489326,35
489327,35
489328,35
489329,35
489330,35
489331,35
489332,35
489333,35
489334,35
489335,35
489336,35
489337,35
489338,35
489339,35
489340,35
489341,35
489342,35
489343,35
489344,35
489345,35
489347,35
489348,35
489349,35
489350,35
489351,35
489352,35
489353,35
489354,35
489355,35
489356,35
489357,35
489358,35
489359,35
489360,35
489361,35
489362,35
489363,35
489364,35
489365,35
489366,35
489367,35
489368,35
489369,35
489370,35
489371,35
489372,35
489373,35
489374,35
489375,35
489376,35
489377,35
489378,35
489379,35
489380,35
489381,35
489382,35
489383,35
489384,35
489385,35
489386,35
489387,35
489388,35
489389,35
489390,35
489391,35
489392,35
489393,35
489394,35
489395,35
489396,35
489397,35
489398,35
489399,35
489400,35
489401,35
489402,35
489404,35
489405,35
489406,35
489407,35
489408,35
489409,35
489410,35
489411,35
489412,35
489413,35
489414,35
489415,35
489416,35
489417,35
489418,35
489419,35
489420,35
489421,35
489422,35
489423,35
489424,35
489425,35
489426,35
489427,35
489428,35
489429,35
489430,35
489431,35
489432,35
489433,35
489434,35
489435,35
489436,35
489437,35
489438,35
489439,35
489440,35
489441,35
489442,35
489443,35
489444,35
489445,35
489446,35
489447,35
489448,35
489449,35
489450,35
489451,35
489455,35
489456,35
489457,35
489458,35
489459,35
489460,35
489461,35
489462,35
489463,35
489464,35
489465,35
489466,35
489467,35
489468,35
489469,35
489470,35
489471,35
489472,35
489473,35
489474,35
489475,35
489476,35
489477,35
489478,35
489479,35
489480,35
489481,35
489482,35
489483,35
489484,35
489485,35
489486,35
489487,35
489488,35
489489,35
489490,35
489491,35
489492,35
489493,35
489494,35
489495,35
489496,35
489497,35
489498,35
489499,35
489500,35
489501,35
489502,35
489503,35
489504,35
489505,35
489506,35
489507,35
489508,35
489509,35
489510,35
489511,35
489512,35
489513,35
489514,35
489515,35
489516,35
489517,35
489518,35
489519,35
489520,35
489521,35
489522,35
489523,35
489524,35
489525,35
489526,35
489527,35
489529,35
489530,35
489531,35
489532,35
489533,35
489534,35
489535,35
489536,35
489537,35
489538,35
489539,35
489540,35
489541,35
489542,35
489543,35
489544,35
489545,35
489546,35
489547,35
489548,35
489549,35
489550,35
489551,35
489552,35
489553,35
489554,35
489555,35
489556,35
489557,35
489558,35
489559,35
489560,35
489561,35
489562,35
489563,35
489564,35
489565,35
489566,35
489567,35
489568,35
489569,35
489570,35
489571,35
489572,35
489573,35
489574,35
489575,35
489576,35
489577,35
489578,35
489579,35
489580,35
489581,35
489582,35
489583,35
489584,35
489585,35
489586,35
489587,35
489588,35
489589,35
489590,35
489591,35
489592,35
489593,35
489594,35
489595,35
489596,35
489597,35
489598,35
489599,35
489600,35
489601,35
489602,35
489603,35
489604,35
489605,35
489606,35
489607,35
489608,35
489609,35
489610,35
489611,35
489612,35
489613,35
489614,35
489615,35
489616,35
489617,35
489618,35
489619,35
489620,35
489621,35
489622,35
489623,35
489624,35
489625,35
489626,35
489627,35
489628,35
489629,35
489630,35
489631,35
489632,35
489633,35
489634,35
489635,35
489636,35
489637,35
489638,35
489639,35
489640,35
489641,35
489642,35
489643,35
489644,35
489645,35
489646,35
489647,35
489648,35
489649,35
489650,35
489651,35
489652,35
489653,35
489654,35
489655,35
489656,36
489657,36
489658,36
489659,36
489660,36
489661,36
489662,36
489663,36
489664,36
489666,36
489667,36
489668,36
489669,36
489670,36
489671,36
489672,36
489673,36
489674,36
489675,36
489676,36
489677,36
489678,36
489679,36
489680,36
489681,36
489682,36
489683,36
489684,36
489685,36
489686,36
489687,36
489688,36
489689,36
489690,36
489691,36
489692,36
489693,36
489694,36
489695,36
489696,36
489697,36
489698,36
489699,36
489700,36
489701,36
489702,36
489703,36
489704,36
489705,36
489706,36
489708,36
489709,36
489710,36
489711,36
489712,36
489713,36
489714,36
489715,36
489716,36
489717,36
489718,36
489719,36
489720,36
489721,36
489722,36
489723,36
489724,36
489725,36
489726,36
489727,36
489728,36
489729,36
489730,36
489731,36
489732,36
489733,36
489734,36
489735,36
489736,36
489737,36
489738,36
489739,36
489740,36
489742,36
489743,36
489744,36
489745,36
489746,36
489747,36
489748,36
489749,36
489750,36
489751,36
489753,36
489754,36
489755,36
489756,36
489757,36
489758,36
489759,36
489760,36
489761,36
489762,36
489763,36
489764,36
489765,36
489766,36
489767,36
489768,36
489776,36
489777,36
489778,36
489779,36
489780,36
489781,36
489782,36
489783,36
489784,36
489785,36
489786,36
489787,36
489788,36
489789,36
489790,36
489791,36
489792,36
489793,36
489794,36
489795,36
489796,36
489797,36
489798,36
489799,36
489800,36
489801,36
489802,36
489803,36
489804,36
489805,36
489806,36
489807,36
489808,36
489809,36
489810,36
489811,36
489812,36
489813,36
489814,36
489815,36
489816,36
489817,36
489818,36
489819,36
489820,36
489821,36
489823,36
489824,36
489825,36
489826,36
489828,36
489829,36
489830,36
489831,36
489832,36
489833,36
489834,36
489835,36
489836,36
489837,36
489838,36
489839,36
489840,36
489841,36
489842,36
489843,36
489844,36
489845,36
489846,36
489847,36
489848,36
489849,36
489850,36
489851,36
489852,36
489853,36
489854,36
489855,36
489856,36
489857,36
489858,36
489859,36
489860,36
489861,36
489862,36
489863,36
489864,36
489865,36
489866,36
489867,36
489868,36
489869,36
489870,36
489871,36
489872,36
489873,36
489874,36
489875,36
489876,36
489877,36
489878,36
489879,36
489880,36
489881,36
489882,36
489883,36
489884,36
489885,36
489886,36
489887,36
489888,36
489889,36
489890,36
489891,36
489892,36
489893,36
489894,36
489895,36
489896,36
489897,36
489898,36
489899,36
489900,36
489901,36
489902,36
489903,36
489904,36
489905,36
489906,36
489907,36
489908,36
489909,36
489910,36
489911,36
489912,36
489913,36
489914,36
489915,36
489916,36
489917,36
489918,36
489919,36
489920,36
489921,36
489922,36
489923,36
489924,36
489925,36
489926,36
489927,36
489928,36
489929,36
489930,36
489931,36
489932,36
489933,36
489934,36
489935,36
489936,36
489937,36
489938,36
489939,36
489940,36
489941,36
489942,36
489943,36
489944,36
489945,36
489946,36
489947,36
489948,36
489949,36
489950,36
489951,36
489952,36
489953,36
489954,36
489955,36
489956,36
489957,36
489958,36
489959,36
489960,36
489961,36
489962,36
489963,36
489964,36
489965,36
489966,36
489967,36
489968,36
489969,36
489970,36
489971,36
489972,36
489973,36
489974,36
489975,36
489976,36
489977,36
489978,36
489979,36
489980,36
489981,36
489982,36
489983,36
489984,36
489985,36
489986,36
489987,36
489988,36
489989,36
489990,36
489991,36
489992,36
489993,36
489994,36
489995,36
489996,36
489997,36
489998,36
489999,36
490000,36
490001,36
490002,36
490003,36
490004,36
490005,36
490006,36
490007,36
490008,36
490009,36
490010,36
490011,37
490012,37
490013,37
490014,37
490015,37
490016,37
490017,37
490018,37
490019,37
490020,37
490021,37
490022,37
490023,37
490024,37
490025,37
490026,37
490027,37
490028,37
490029,37
490030,37
490031,37
490032,37
490033,37
490034,37
490035,37
490036,37
490037,37
490038,37
490039,37
490040,37
490041,37
490042,37
490043,37
490044,37
490045,37
490046,37
490047,37
490048,37
490049,37
490051,37
490052,37
490053,37
490054,37
490055,37
490056,37
490057,37
490058,37
490059,37
490060,37
490061,37
490062,37
490063,37
490064,37
490065,37
490066,37
490067,37
490068,37
490069,37
490070,37
490071,37
490072,37
490073,37
490074,37
490075,37
490076,37
490077,37
490079,37
490080,37
490081,37
490082,37
490083,37
490084,37
490085,37
490086,37
490087,37
490088,37
490089,37
490090,37
490091,37
490092,37
490093,37
490094,37
490095,37
490096,37
490097,37
490098,37
490099,37
490100,37
490101,37
490102,37
490103,37
490104,37
490105,37
490106,37
490107,37
490108,37
490109,37
490110,37
490111,37
490112,37
490114,37
490115,37
490116,37
490117,37
490118,37
490119,37
490120,37
490121,37
490122,37
490123,37
490124,37
490125,37
490126,37
490127,37
490128,37
490129,37
490130,37
490131,37
490132,37
490133,37
490134,37
490135,37
490136,37
490137,37
490138,37
490139,37
490140,37
490141,37
490142,37
490143,37
490144,37
490145,37
490146,37
490147,37
490148,37
490149,37
490150,37
490151,37
490152,37
490153,37
490154,37
490155,37
490156,37
490157,37
490158,37
490159,37
490160,37
490161,37
490162,37
490163,37
490164,37
490165,37
490167,37
490168,37
490169,37
490170,37
490171,37
490172,37
490173,37
490174,37
490175,37
490176,37
490177,37
490178,37
490179,37
490180,37
490181,37
490182,37
490183,37
490184,37
490185,37
490186,37
490187,37
490188,37
490189,37
490190,37
490191,37
490192,37
490194,37
490195,37
490196,37
490197,37
490198,37
490199,37
490200,37
490201,37
490202,37
490203,37
490204,37
490205,37
490206,37
490207,37
490208,37
490209,37
490210,37
490211,37
490212,37
490213,37
490214,37
490215,37
490216,37
490217,37
490218,37
490219,37
490220,37
490221,37
490222,37
490223,37
490224,37
490225,37
490226,37
490227,37
490228,37
490229,37
490230,37
490231,37
490232,37
490233,37
490234,37
490235,37
490236,37
490237,37
490238,37
490239,37
490240,37
490241,37
490242,37
490243,37
490244,37
490245,37
490246,37
490247,37
490248,37
490249,37
490250,37
490251,37
490252,37
490253,37
490254,37
490255,37
490256,37
490257,37
490258,37
490259,37
490260,37
490261,37
490262,37
490263,37
490264,37
490265,37
490266,37
490267,37
490268,37
490269,37
490270,37
490271,37
490272,37
490273,37
490274,37
490275,37
490276,37
490277,37
490278,37
490279,37
490280,37
490281,37
490282,37
490283,37
490284,37
490285,37
490286,37
490287,37
490288,37
490289,37
490290,37
490291,37
490292,37
490293,37
490294,37
490295,37
490296,37
490297,37
490298,37
490299,37
490300,37
490301,37
490302,37
490303,37
490304,37
490305,37
490306,37
490307,37
490308,37
490309,37
490310,37
490311,37
490312,37
490313,37
490314,37
490315,37
490316,37
490317,37
490318,37
490319,37
490320,37
490321,37
490322,37
490323,37
490324,37
490325,37
490326,37
490327,37
490328,37
490329,37
490330,37
490331,37
490332,37
490333,37
490334,37
490335,37
490336,37
490337,37
490338,37
490339,37
490340,37
490341,37
490342,37
490343,37
490344,37
490345,37
490346,37
490347,37
490348,37
490349,37
490350,37
490351,37
490352,37
490353,37
490354,37
490355,37
490356,37
490357,37
490358,38
490359,38
490360,38
490361,38
490362,38
490363,38
490364,38
490365,38
490366,38
490367,38
490368,38
490369,38
490370,38
490371,38
490372,38
490373,38
490374,38
490375,38
490376,38
490377,38
490378,38
490379,38
490380,38
490381,38
490382,38
490383,38
490384,38
490385,38
490386,38
490387,38
490388,38
490389,38
490390,38
490391,38
490392,38
490393,38
490394,38
490395,38
490396,38
490397,38
490398,38
490399,38
490400,38
490401,38
490402,38
490403,38
490404,38
490405,38
490406,38
490407,38
490408,38
490410,38
490411,38
490412,38
490413,38
490414,38
490415,38
490416,38
490417,38
490418,38
490419,38
490420,38
490421,38
490422,38
490423,38
490424,38
490425,38
490426,38
490427,38
490428,38
490429,38
490430,38
490431,38
490432,38
490433,38
490434,38
490435,38
490436,38
490437,38
490438,38
490439,38
490440,38
490441,38
490442,38
490443,38
490444,38
490445,38
490446,38
490447,38
490448,38
490449,38
490450,38
490451,38
490452,38
490453,38
490454,38
490455,38
490456,38
490457,38
490458,38
490459,38
490460,38
490461,38
490462,38
490463,38
490464,38
490466,38
490467,38
490469,38
490470,38
490471,38
490472,38
490473,38
490474,38
490475,38
490476,38
490477,38
490478,38
490479,38
490480,38
490481,38
490482,38
490483,38
490484,38
490485,38
490486,38
490487,38
490488,38
490489,38
490490,38
490491,38
490492,38
490493,38
490494,38
490495,38
490496,38
490497,38
490498,38
490499,38
490500,38
490501,38
490502,38
490503,38
490504,38
490505,38
490506,38
490507,38
490508,38
490509,38
490510,38
490511,38
490512,38
490513,38
490514,38
490515,38
490516,38
490517,38
490518,38
490519,38
490520,38
490521,38
490522,38
490523,38
490524,38
490525,38
490526,38
490527,38
490528,38
490529,38
490530,38
490531,38
490532,38
490533,38
490534,38
490535,38
490536,38
490537,38
490538,38
490539,38
490540,38
490541,38
490542,38
490543,38
490544,38
490545,38
490546,38
490547,38
490548,38
490549,38
490550,38
490551,38
490552,38
490553,38
490554,38
490555,38
490556,38
490557,38
490558,38
490559,38
490560,38
490561,38
490562,38
490563,38
490564,38
490565,38
490566,38
490567,38
490568,38
490569,38
490570,38
490571,38
490572,38
490573,38
490574,38
490575,38
490576,38
490577,38
490578,38
490579,38
490580,38
490581,38
490582,38
490583,38
490584,38
490585,38
490586,38
490587,38
490588,38
490589,38
490590,38
490591,38
490592,38
490594,38
490595,38
490596,38
490597,38
490598,38
490599,38
490600,38
490601,38
490603,38
490604,38
490605,38
490606,38
490607,38
490608,38
490609,38
490610,38
490611,38
490612,38
490613,38
490614,38
490615,38
490616,38
490617,38
490618,38
490619,38
490620,38
490621,38
490622,38
490623,38
490624,38
490625,38
490626,38
490627,38
490629,38
490630,38
490631,38
490632,38
490633,38
490634,38
490635,38
490636,38
490637,38
490638,38
490639,38
490640,38
490641,38
490642,38
490643,38
490644,38
490645,38
490646,38
490647,38
490648,38
490649,38
490650,38
490651,38
490652,38
490653,38
490654,38
490655,38
490656,38
490657,38
490658,38
490659,38
490660,38
490661,38
490662,38
490663,38
490664,38
490665,38
490666,38
490667,38
490668,38
490669,38
490670,38
490671,38
490672,38
490673,38
490674,38
490675,38
490676,38
490677,38
490678,38
490679,38
490680,38
490681,38
490682,38
490683,38
490684,38
490685,38
490686,38
490687,38
490688,38
490689,38
490690,38
490691,38
490692,38
490693,38
490695,38
490698,38
490699,38
490700,38
490701,38
490702,38
490703,38
490704,38
490705,38
490706,39
490707,39
490708,39
490709,39
490710,39
490711,39
490712,39
490713,39
490714,39
490715,39
490716,39
490717,39
490718,39
490719,39
490720,39
490721,39
490722,39
490723,39
490724,39
490725,39
490726,39
490727,39
490728,39
490729,39
490730,39
490731,39
490732,39
490733,39
490734,39
490735,39
490736,39
490737,39
490738,39
490739,39
490740,39
490741,39
490742,39
490743,39
490744,39
490745,39
490746,39
490747,39
490748,39
490749,39
490750,39
490751,39
490752,39
490753,39
490754,39
490755,39
490756,39
490757,39
490758,39
490759,39
490760,39
490761,39
490762,39
490763,39
490764,39
490765,39
490766,39
490767,39
490768,39
490769,39
490770,39
490771,39
490772,39
490773,39
490774,39
490775,39
490776,39
490777,39
490778,39
490779,39
490780,39
490781,39
490782,39
490783,39
490784,39
490785,39
490786,39
490787,39
490788,39
490789,39
490790,39
490791,39
490792,39
490793,39
490794,39
490795,39
490796,39
490797,39
490798,39
490799,39
490800,39
490801,39
490802,39
490803,39
490804,39
490805,39
490806,39
490807,39
490808,39
490809,39
490810,39
490811,39
490812,39
490813,39
490814,39
490815,39
490816,39
490817,39
490818,39
490819,39
490820,39
490821,39
490822,39
490823,39
490824,39
490825,39
490826,39
490827,39
490828,39
490829,39
490830,39
490831,39
490832,39
490833,39
490834,39
490835,39
490836,39
490837,39
490838,39
490839,39
490840,39
490841,39
490842,39
490843,39
490844,39
490845,39
490846,39
490847,39
490848,39
490850,39
490851,39
490852,39
490853,39
490854,39
490855,39
490856,39
490857,39
490858,39
490859,39
490860,39
490861,39
490862,39
490863,39
490864,39
490865,39
490866,39
490867,39
490868,39
490869,39
490870,39
490871,39
490872,39
490873,39
490874,39
490875,39
490876,39
490877,39
490878,39
490879,39
490880,39
490881,39
490882,39
490883,39
490884,39
490885,39
490886,39
490887,39
490888,39
490889,39
490890,39
490891,39
490892,39
490893,39
490894,39
490895,39
490896,39
490897,39
490898,39
490899,39
490900,39
490901,39
490902,39
490903,39
490904,39
490905,39
490906,39
490907,39
490908,39
490909,39
490910,39
490911,39
490912,39
490913,39
490914,39
490915,39
490916,39
490917,39
490918,39
490919,39
490920,39
490921,39
490922,39
490923,39
490924,39
490925,39
490926,39
490927,39
490928,39
490929,39
490930,39
490931,39
490932,39
490933,39
490934,39
490935,39
490936,39
490937,39
490938,39
490939,39
490940,39
490941,39
490942,39
490943,39
490944,39
490945,39
490946,39
490947,39
490948,39
490949,39
490950,39
490951,39
